trade_id,run_id,portfolio,strategy_branch,resolution,direction,market_id,event_id,question,symbol,asset_name,pass_number,trigger_at,entry_at,entry_price,quantity,entry_commission,initial_stop,exit_at,exit_price,exit_commission,exit_reason,final_mark_price,maximum_price,minimum_price,final_outcome,predicted_target_price,gross_profit,net_profit,maximum_profit,maximum_loss,stop_history,graph_path,created_at,range_period,range_multiplier,parameter_selection,price_policy,anchor_close_at,anchor_close_price,exit_decision_at,exit_decision_price,holding_days,duplicate_suppression_count
5aa46c31-f6d7-4144-acd1-ca7aa0df0286,339084de-3ab2-4548-b06b-350feff0a376,polymarket_momentum,momentum,1d,long,543931,24368,Another Israel military action on Yemen in May?,RTX,RTX Corporation Common Stock,1,2025-05-13 01:00:00+00:00,2025-05-13 13:30:00+00:00,131.0,7.633587786259542,1.0,124.45,2025-05-30 20:00:00+00:00,136.47999572753906,1.0,market_end,,137.1999969482422,130.72000122070312,Yes,,41.83202845449666,39.83202845449666,47.328220978947996,-2.1373952618082064,"[{""stop"": 124.45, ""timestamp"": ""2025-05-13 13:30:00+00:00""}, {""stop"": 124.45, ""timestamp"": ""2025-05-13 13:30:00+00:00""}, {""stop"": 124.45, ""timestamp"": ""2025-05-14 13:30:00+00:00""}, {""stop"": 124.45, ""timestamp"": ""2025-05-15 13:30:00+00:00""}, {""stop"": 124.45, ""timestamp"": ""2025-05-16 13:30:00+00:00""}, {""stop"": 124.45, ""timestamp"": ""2025-05-19 13:30:00+00:00""}, {""stop"": 124.45, ""timestamp"": ""2025-05-20 13:30:00+00:00""}, {""stop"": 124.45, ""timestamp"": ""2025-05-21 13:30:00+00:00""}, {""stop"": 124.45, ""timestamp"": ""2025-05-22 13:30:00+00:00""}, {""stop"": 124.45, ""timestamp"": ""2025-05-23 13:30:00+00:00""}, {""stop"": 124.45, ""timestamp"": ""2025-05-27 13:30:00+00:00""}, {""stop"": 124.45, ""timestamp"": ""2025-05-28 13:30:00+00:00""}, {""stop"": 124.45, ""timestamp"": ""2025-05-29 13:30:00+00:00""}, {""stop"": 124.45, ""timestamp"": ""2025-05-30 13:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\339084de-3ab2-4548-b06b-350feff0a376\graphs\trades\polymarket_momentum_543931_pass_1_RTX_5aa46c31-f6d7-4144-acd1-ca7aa0df0286.png,2026-06-23 21:41:24.217856+00:00,12,-0.05,"{""range_period"": 12, ""should_trade"": true, ""range_multiplier"": -0.05, ""selection_method"": ""walk_forward_best_prior_net_expectancy"", ""prior_sample_count"": 98, ""prior_average_net_profit"": 1.7799889521920322}",daily_close_to_close,2025-05-12 13:30:00+00:00,130.55999755859375,2025-05-30 20:00:00+00:00,136.47999572753906,17,0
a191eaa2-71ca-4288-932d-6eb3ccba41d5,339084de-3ab2-4548-b06b-350feff0a376,polymarket_momentum,momentum,1d,long,543931,24368,Another Israel military action on Yemen in May?,XLE,State Street Energy Select Sector SPDR ETF,1,2025-05-13 01:00:00+00:00,2025-05-13 13:30:00+00:00,42.5,23.529411764705884,1.0,40.375,2025-05-29 13:30:00+00:00,40.88999938964844,1.0,daily_momentum_reversal,,42.8849983215332,40.82500076293945,Yes,,-37.88236730238971,-39.88236730238971,9.058784036075368,-39.411746754365815,"[{""stop"": 40.375, ""timestamp"": ""2025-05-13 13:30:00+00:00""}, {""stop"": 40.375, ""timestamp"": ""2025-05-13 13:30:00+00:00""}, {""stop"": 40.375, ""timestamp"": ""2025-05-14 13:30:00+00:00""}, {""stop"": 40.375, ""timestamp"": ""2025-05-15 13:30:00+00:00""}, {""stop"": 40.375, ""timestamp"": ""2025-05-16 13:30:00+00:00""}, {""stop"": 40.375, ""timestamp"": ""2025-05-19 13:30:00+00:00""}, {""stop"": 40.375, ""timestamp"": ""2025-05-20 13:30:00+00:00""}, {""stop"": 40.375, ""timestamp"": ""2025-05-21 13:30:00+00:00""}, {""stop"": 40.375, ""timestamp"": ""2025-05-22 13:30:00+00:00""}, {""stop"": 40.375, ""timestamp"": ""2025-05-23 13:30:00+00:00""}, {""stop"": 40.375, ""timestamp"": ""2025-05-27 13:30:00+00:00""}, {""stop"": 40.375, ""timestamp"": ""2025-05-28 13:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\339084de-3ab2-4548-b06b-350feff0a376\graphs\trades\polymarket_momentum_543931_pass_1_XLE_a191eaa2-71ca-4288-932d-6eb3ccba41d5.png,2026-06-23 21:41:24.488050+00:00,12,-0.05,"{""range_period"": 12, ""should_trade"": true, ""range_multiplier"": -0.05, ""selection_method"": ""walk_forward_best_prior_net_expectancy"", ""prior_sample_count"": 98, ""prior_average_net_profit"": 1.7799889521920322}",daily_close_to_close,2025-05-12 13:30:00+00:00,42.290000915527344,2025-05-28 20:00:00+00:00,40.82500076293945,16,0
26fa9da8-fc2e-4f01-a148-eb6b37f7e340,339084de-3ab2-4548-b06b-350feff0a376,polymarket_momentum,momentum,1d,long,542136,24008,US military action on Yemen before June?,GD,General Dynamics Corporation Common Stock,1,2025-05-24 23:00:00+00:00,2025-05-27 13:30:00+00:00,277.04998779296875,3.609456935790484,1.0,263.19748840332034,2025-05-30 20:00:00+00:00,278.489990234375,1.0,market_end,,279.2300109863281,273.6400146484375,Yes,,5.1976267996890195,3.1976267996890195,7.868699835455115,-12.308151217387607,"[{""stop"": 263.19748840332034, ""timestamp"": ""2025-05-27 13:30:00+00:00""}, {""stop"": 263.19748840332034, ""timestamp"": ""2025-05-27 13:30:00+00:00""}, {""stop"": 263.19748840332034, ""timestamp"": ""2025-05-28 13:30:00+00:00""}, {""stop"": 263.19748840332034, ""timestamp"": ""2025-05-29 13:30:00+00:00""}, {""stop"": 263.19748840332034, ""timestamp"": ""2025-05-30 13:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\339084de-3ab2-4548-b06b-350feff0a376\graphs\trades\polymarket_momentum_542136_pass_1_GD_26fa9da8-fc2e-4f01-a148-eb6b37f7e340.png,2026-06-23 21:41:25.371011+00:00,21,-0.05,"{""range_period"": 21, ""should_trade"": true, ""range_multiplier"": -0.05, ""selection_method"": ""walk_forward_best_prior_net_expectancy"", ""prior_sample_count"": 112, ""prior_average_net_profit"": 1.0584327736975765}",daily_close_to_close,2025-05-23 13:30:00+00:00,274.75,2025-05-30 20:00:00+00:00,278.489990234375,3,0
1e5176b2-9d7a-48a6-a121-e738afc76aa8,339084de-3ab2-4548-b06b-350feff0a376,polymarket_momentum,momentum,1d,long,542136,24008,US military action on Yemen before June?,ITA,iShares U.S. Aerospace & Defense ETF,1,2025-05-24 23:00:00+00:00,2025-05-27 13:30:00+00:00,173.5399932861328,5.762360485696226,1.0,164.86299362182618,2025-05-30 20:00:00+00:00,177.24000549316406,1.0,market_end,,177.24000549316406,173.5399932861328,Yes,,21.320804138390557,19.320804138390557,21.320804138390557,0.0,"[{""stop"": 164.86299362182618, ""timestamp"": ""2025-05-27 13:30:00+00:00""}, {""stop"": 164.86299362182618, ""timestamp"": ""2025-05-27 13:30:00+00:00""}, {""stop"": 164.86299362182618, ""timestamp"": ""2025-05-28 13:30:00+00:00""}, {""stop"": 164.86299362182618, ""timestamp"": ""2025-05-29 13:30:00+00:00""}, {""stop"": 164.86299362182618, ""timestamp"": ""2025-05-30 13:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\339084de-3ab2-4548-b06b-350feff0a376\graphs\trades\polymarket_momentum_542136_pass_1_ITA_1e5176b2-9d7a-48a6-a121-e738afc76aa8.png,2026-06-23 21:41:25.577371+00:00,21,-0.05,"{""range_period"": 21, ""should_trade"": true, ""range_multiplier"": -0.05, ""selection_method"": ""walk_forward_best_prior_net_expectancy"", ""prior_sample_count"": 112, ""prior_average_net_profit"": 1.0584327736975765}",daily_close_to_close,2025-05-23 13:30:00+00:00,171.0500030517578,2025-05-30 20:00:00+00:00,177.24000549316406,3,0
514f84aa-4767-4946-941b-00f1b21c68b7,339084de-3ab2-4548-b06b-350feff0a376,polymarket_momentum,momentum,1d,long,542136,24008,US military action on Yemen before June?,LMT,Lockheed Martin Corporation Common Stock,1,2025-05-24 23:00:00+00:00,2025-05-27 13:30:00+00:00,470.79998779296875,2.1240442351917466,1.0,447.25998840332034,2025-05-28 13:30:00+00:00,477.5400085449219,1.0,daily_momentum_reversal,,476.8500061035156,470.79998779296875,Yes,,14.316102223258776,12.316102223258776,12.8505065153216,0.0,"[{""stop"": 447.25998840332034, ""timestamp"": ""2025-05-27 13:30:00+00:00""}, {""stop"": 447.25998840332034, ""timestamp"": ""2025-05-27 13:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\339084de-3ab2-4548-b06b-350feff0a376\graphs\trades\polymarket_momentum_542136_pass_1_LMT_514f84aa-4767-4946-941b-00f1b21c68b7.png,2026-06-23 21:41:25.810190+00:00,21,-0.05,"{""range_period"": 21, ""should_trade"": true, ""range_multiplier"": -0.05, ""selection_method"": ""walk_forward_best_prior_net_expectancy"", ""prior_sample_count"": 112, ""prior_average_net_profit"": 1.0584327736975765}",daily_close_to_close,2025-05-23 13:30:00+00:00,468.8800048828125,2025-05-27 20:00:00+00:00,476.8500061035156,1,0
4aebc739-9843-41b2-b3ca-b765e82c6dce,339084de-3ab2-4548-b06b-350feff0a376,polymarket_momentum,momentum,1d,long,542136,24008,US military action on Yemen before June?,NOC,Northrop Grumman Corporation Common Stock,1,2025-05-24 23:00:00+00:00,2025-05-27 13:30:00+00:00,471.6199951171875,2.1203511520997353,1.0,448.03899536132815,2025-05-29 13:30:00+00:00,471.17999267578125,1.0,daily_momentum_reversal,,475.4700012207031,471.6199951171875,Yes,,-0.9329596835624385,-2.9329596835624385,8.163364877180369,0.0,"[{""stop"": 448.03899536132815, ""timestamp"": ""2025-05-27 13:30:00+00:00""}, {""stop"": 448.03899536132815, ""timestamp"": ""2025-05-27 13:30:00+00:00""}, {""stop"": 448.03899536132815, ""timestamp"": ""2025-05-28 13:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\339084de-3ab2-4548-b06b-350feff0a376\graphs\trades\polymarket_momentum_542136_pass_1_NOC_4aebc739-9843-41b2-b3ca-b765e82c6dce.png,2026-06-23 21:41:26.093082+00:00,21,-0.05,"{""range_period"": 21, ""should_trade"": true, ""range_multiplier"": -0.05, ""selection_method"": ""walk_forward_best_prior_net_expectancy"", ""prior_sample_count"": 112, ""prior_average_net_profit"": 1.0584327736975765}",daily_close_to_close,2025-05-23 13:30:00+00:00,471.4599914550781,2025-05-28 20:00:00+00:00,475.32000732421875,2,0
c3c011a8-ebbf-4c0e-893c-3a15a261ae9b,339084de-3ab2-4548-b06b-350feff0a376,polymarket_momentum,momentum,1d,long,542136,24008,US military action on Yemen before June?,RTX,RTX Corporation Common Stock,1,2025-05-24 23:00:00+00:00,2025-05-27 13:30:00+00:00,134.49000549316406,7.435496759280217,1.0,127.76550521850587,2025-05-30 20:00:00+00:00,136.47999572753906,1.0,market_end,,136.47999572753906,132.85000610351562,Yes,,14.796565938694592,12.796565938694592,14.796565938694592,-12.194210146952491,"[{""stop"": 127.76550521850587, ""timestamp"": ""2025-05-27 13:30:00+00:00""}, {""stop"": 127.76550521850587, ""timestamp"": ""2025-05-27 13:30:00+00:00""}, {""stop"": 127.76550521850587, ""timestamp"": ""2025-05-28 13:30:00+00:00""}, {""stop"": 127.76550521850587, ""timestamp"": ""2025-05-29 13:30:00+00:00""}, {""stop"": 127.76550521850587, ""timestamp"": ""2025-05-30 13:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\339084de-3ab2-4548-b06b-350feff0a376\graphs\trades\polymarket_momentum_542136_pass_1_RTX_c3c011a8-ebbf-4c0e-893c-3a15a261ae9b.png,2026-06-23 21:41:26.297815+00:00,21,-0.05,"{""range_period"": 21, ""should_trade"": true, ""range_multiplier"": -0.05, ""selection_method"": ""walk_forward_best_prior_net_expectancy"", ""prior_sample_count"": 112, ""prior_average_net_profit"": 1.0584327736975765}",daily_close_to_close,2025-05-23 13:30:00+00:00,132.35000610351562,2025-05-30 20:00:00+00:00,136.47999572753906,3,0
247b86b6-bd7c-414f-90b2-33b415effbab,339084de-3ab2-4548-b06b-350feff0a376,polymarket_momentum,momentum,1d,long,547967,25397,Another Israel military action on Yemen before July?,BNO,"United States Brent Oil Fund, LP ETV",1,2025-05-28 21:00:00+00:00,2025-05-29 13:30:00+00:00,27.299999237060547,36.630037653717984,1.0,25.93499927520752,2025-06-27 20:00:00+00:00,29.110000610351562,1.0,market_end,,33.119998931884766,26.93000030517578,Yes,,66.30041845693117,64.30041845693117,213.18680796603832,-13.5530748067744,"[{""stop"": 25.93499927520752, ""timestamp"": ""2025-05-29 13:30:00+00:00""}, {""stop"": 25.93499927520752, ""timestamp"": ""2025-05-29 13:30:00+00:00""}, {""stop"": 25.93499927520752, ""timestamp"": ""2025-05-30 13:30:00+00:00""}, {""stop"": 25.93499927520752, ""timestamp"": ""2025-06-02 13:30:00+00:00""}, {""stop"": 25.93499927520752, ""timestamp"": ""2025-06-03 13:30:00+00:00""}, {""stop"": 25.93499927520752, ""timestamp"": ""2025-06-04 13:30:00+00:00""}, {""stop"": 25.93499927520752, ""timestamp"": ""2025-06-05 13:30:00+00:00""}, {""stop"": 25.93499927520752, ""timestamp"": ""2025-06-06 13:30:00+00:00""}, {""stop"": 25.93499927520752, ""timestamp"": ""2025-06-09 13:30:00+00:00""}, {""stop"": 25.93499927520752, ""timestamp"": ""2025-06-10 13:30:00+00:00""}, {""stop"": 25.93499927520752, ""timestamp"": ""2025-06-11 13:30:00+00:00""}, {""stop"": 25.93499927520752, ""timestamp"": ""2025-06-12 13:30:00+00:00""}, {""stop"": 25.93499927520752, ""timestamp"": ""2025-06-13 13:30:00+00:00""}, {""stop"": 25.93499927520752, ""timestamp"": ""2025-06-16 13:30:00+00:00""}, {""stop"": 25.93499927520752, ""timestamp"": ""2025-06-17 13:30:00+00:00""}, {""stop"": 25.93499927520752, ""timestamp"": ""2025-06-18 13:30:00+00:00""}, {""stop"": 25.93499927520752, ""timestamp"": ""2025-06-20 13:30:00+00:00""}, {""stop"": 25.93499927520752, ""timestamp"": ""2025-06-23 13:30:00+00:00""}, {""stop"": 25.93499927520752, ""timestamp"": ""2025-06-24 13:30:00+00:00""}, {""stop"": 25.93499927520752, ""timestamp"": ""2025-06-25 13:30:00+00:00""}, {""stop"": 25.93499927520752, ""timestamp"": ""2025-06-26 13:30:00+00:00""}, {""stop"": 25.93499927520752, ""timestamp"": ""2025-06-27 13:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\339084de-3ab2-4548-b06b-350feff0a376\graphs\trades\polymarket_momentum_547967_pass_1_BNO_247b86b6-bd7c-414f-90b2-33b415effbab.png,2026-06-23 21:41:26.674367+00:00,21,-0.05,"{""range_period"": 21, ""should_trade"": true, ""range_multiplier"": -0.05, ""selection_method"": ""walk_forward_best_prior_net_expectancy"", ""prior_sample_count"": 120, ""prior_average_net_profit"": 1.3603550839216585}",daily_close_to_close,2025-05-28 13:30:00+00:00,27.440000534057617,2025-06-27 20:00:00+00:00,29.110000610351562,29,0
9164cc6f-6411-49b3-8253-5d0a9d732924,339084de-3ab2-4548-b06b-350feff0a376,polymarket_momentum,momentum,1d,long,547967,25397,Another Israel military action on Yemen before July?,GD,General Dynamics Corporation Common Stock,1,2025-05-28 21:00:00+00:00,2025-05-29 13:30:00+00:00,272.95001220703125,3.66367450184067,1.0,259.30251159667966,2025-06-12 13:30:00+00:00,275.2200012207031,1.0,daily_momentum_reversal,,278.489990234375,272.95001220703125,Yes,,8.3165008688481,6.316500868848101,20.29667623953687,0.0,"[{""stop"": 259.30251159667966, ""timestamp"": ""2025-05-29 13:30:00+00:00""}, {""stop"": 259.30251159667966, ""timestamp"": ""2025-05-29 13:30:00+00:00""}, {""stop"": 259.30251159667966, ""timestamp"": ""2025-05-30 13:30:00+00:00""}, {""stop"": 259.30251159667966, ""timestamp"": ""2025-06-02 13:30:00+00:00""}, {""stop"": 259.30251159667966, ""timestamp"": ""2025-06-03 13:30:00+00:00""}, {""stop"": 259.30251159667966, ""timestamp"": ""2025-06-04 13:30:00+00:00""}, {""stop"": 259.30251159667966, ""timestamp"": ""2025-06-05 13:30:00+00:00""}, {""stop"": 259.30251159667966, ""timestamp"": ""2025-06-06 13:30:00+00:00""}, {""stop"": 259.30251159667966, ""timestamp"": ""2025-06-09 13:30:00+00:00""}, {""stop"": 259.30251159667966, ""timestamp"": ""2025-06-10 13:30:00+00:00""}, {""stop"": 259.30251159667966, ""timestamp"": ""2025-06-11 13:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\339084de-3ab2-4548-b06b-350feff0a376\graphs\trades\polymarket_momentum_547967_pass_1_GD_9164cc6f-6411-49b3-8253-5d0a9d732924.png,2026-06-23 21:41:26.922423+00:00,21,-0.05,"{""range_period"": 21, ""should_trade"": true, ""range_multiplier"": -0.05, ""selection_method"": ""walk_forward_best_prior_net_expectancy"", ""prior_sample_count"": 120, ""prior_average_net_profit"": 1.3603550839216585}",daily_close_to_close,2025-05-28 13:30:00+00:00,273.6400146484375,2025-06-11 20:00:00+00:00,275.8299865722656,14,0
51571e9f-a13b-47b1-bf69-c65e087f6a86,339084de-3ab2-4548-b06b-350feff0a376,polymarket_momentum,momentum,1d,long,547967,25397,Another Israel military action on Yemen before July?,RTX,RTX Corporation Common Stock,1,2025-05-28 21:00:00+00:00,2025-05-29 13:30:00+00:00,132.1199951171875,7.568877058412107,1.0,125.51399536132813,2025-06-27 20:00:00+00:00,144.66000366210938,1.0,market_end,,148.47999572753906,132.1199951171875,Yes,,94.91378298795097,92.91378298795097,123.826833295298,0.0,"[{""stop"": 125.51399536132813, ""timestamp"": ""2025-05-29 13:30:00+00:00""}, {""stop"": 125.51399536132813, ""timestamp"": ""2025-05-29 13:30:00+00:00""}, {""stop"": 125.51399536132813, ""timestamp"": ""2025-05-30 13:30:00+00:00""}, {""stop"": 125.51399536132813, ""timestamp"": ""2025-06-02 13:30:00+00:00""}, {""stop"": 125.51399536132813, ""timestamp"": ""2025-06-03 13:30:00+00:00""}, {""stop"": 125.51399536132813, ""timestamp"": ""2025-06-04 13:30:00+00:00""}, {""stop"": 125.51399536132813, ""timestamp"": ""2025-06-05 13:30:00+00:00""}, {""stop"": 125.51399536132813, ""timestamp"": ""2025-06-06 13:30:00+00:00""}, {""stop"": 125.51399536132813, ""timestamp"": ""2025-06-09 13:30:00+00:00""}, {""stop"": 125.51399536132813, ""timestamp"": ""2025-06-10 13:30:00+00:00""}, {""stop"": 125.51399536132813, ""timestamp"": ""2025-06-11 13:30:00+00:00""}, {""stop"": 125.51399536132813, ""timestamp"": ""2025-06-12 13:30:00+00:00""}, {""stop"": 125.51399536132813, ""timestamp"": ""2025-06-13 13:30:00+00:00""}, {""stop"": 125.51399536132813, ""timestamp"": ""2025-06-16 13:30:00+00:00""}, {""stop"": 125.51399536132813, ""timestamp"": ""2025-06-17 13:30:00+00:00""}, {""stop"": 125.51399536132813, ""timestamp"": ""2025-06-18 13:30:00+00:00""}, {""stop"": 125.51399536132813, ""timestamp"": ""2025-06-20 13:30:00+00:00""}, {""stop"": 125.51399536132813, ""timestamp"": ""2025-06-23 13:30:00+00:00""}, {""stop"": 125.51399536132813, ""timestamp"": ""2025-06-24 13:30:00+00:00""}, {""stop"": 125.51399536132813, ""timestamp"": ""2025-06-25 13:30:00+00:00""}, {""stop"": 125.51399536132813, ""timestamp"": ""2025-06-26 13:30:00+00:00""}, {""stop"": 125.51399536132813, ""timestamp"": ""2025-06-27 13:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\339084de-3ab2-4548-b06b-350feff0a376\graphs\trades\polymarket_momentum_547967_pass_1_RTX_51571e9f-a13b-47b1-bf69-c65e087f6a86.png,2026-06-23 21:41:27.306131+00:00,21,-0.05,"{""range_period"": 21, ""should_trade"": true, ""range_multiplier"": -0.05, ""selection_method"": ""walk_forward_best_prior_net_expectancy"", ""prior_sample_count"": 120, ""prior_average_net_profit"": 1.3603550839216585}",daily_close_to_close,2025-05-28 13:30:00+00:00,132.85000610351562,2025-06-27 20:00:00+00:00,144.66000366210938,29,0
aae3f026-fce3-491a-84bb-940a9ee5068b,339084de-3ab2-4548-b06b-350feff0a376,polymarket_momentum,momentum,1d,long,547967,25397,Another Israel military action on Yemen before July?,USO,United States Oil Fund,1,2025-05-28 21:00:00+00:00,2025-05-29 13:30:00+00:00,67.62999725341797,14.786338024721134,1.0,64.24849739074708,2025-06-27 20:00:00+00:00,73.27999877929688,1.0,market_end,,83.12000274658203,67.1500015258789,Yes,,83.5428324018357,81.5428324018357,229.04045722671103,-7.097379077814525,"[{""stop"": 64.24849739074708, ""timestamp"": ""2025-05-29 13:30:00+00:00""}, {""stop"": 64.24849739074708, ""timestamp"": ""2025-05-29 13:30:00+00:00""}, {""stop"": 64.24849739074708, ""timestamp"": ""2025-05-30 13:30:00+00:00""}, {""stop"": 64.24849739074708, ""timestamp"": ""2025-06-02 13:30:00+00:00""}, {""stop"": 64.24849739074708, ""timestamp"": ""2025-06-03 13:30:00+00:00""}, {""stop"": 64.24849739074708, ""timestamp"": ""2025-06-04 13:30:00+00:00""}, {""stop"": 64.24849739074708, ""timestamp"": ""2025-06-05 13:30:00+00:00""}, {""stop"": 64.24849739074708, ""timestamp"": ""2025-06-06 13:30:00+00:00""}, {""stop"": 64.24849739074708, ""timestamp"": ""2025-06-09 13:30:00+00:00""}, {""stop"": 64.24849739074708, ""timestamp"": ""2025-06-10 13:30:00+00:00""}, {""stop"": 64.24849739074708, ""timestamp"": ""2025-06-11 13:30:00+00:00""}, {""stop"": 64.24849739074708, ""timestamp"": ""2025-06-12 13:30:00+00:00""}, {""stop"": 64.24849739074708, ""timestamp"": ""2025-06-13 13:30:00+00:00""}, {""stop"": 64.24849739074708, ""timestamp"": ""2025-06-16 13:30:00+00:00""}, {""stop"": 64.24849739074708, ""timestamp"": ""2025-06-17 13:30:00+00:00""}, {""stop"": 64.24849739074708, ""timestamp"": ""2025-06-18 13:30:00+00:00""}, {""stop"": 64.24849739074708, ""timestamp"": ""2025-06-20 13:30:00+00:00""}, {""stop"": 64.24849739074708, ""timestamp"": ""2025-06-23 13:30:00+00:00""}, {""stop"": 64.24849739074708, ""timestamp"": ""2025-06-24 13:30:00+00:00""}, {""stop"": 64.24849739074708, ""timestamp"": ""2025-06-25 13:30:00+00:00""}, {""stop"": 64.24849739074708, ""timestamp"": ""2025-06-26 13:30:00+00:00""}, {""stop"": 64.24849739074708, ""timestamp"": ""2025-06-27 13:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\339084de-3ab2-4548-b06b-350feff0a376\graphs\trades\polymarket_momentum_547967_pass_1_USO_aae3f026-fce3-491a-84bb-940a9ee5068b.png,2026-06-23 21:41:27.525816+00:00,21,-0.05,"{""range_period"": 21, ""should_trade"": true, ""range_multiplier"": -0.05, ""selection_method"": ""walk_forward_best_prior_net_expectancy"", ""prior_sample_count"": 120, ""prior_average_net_profit"": 1.3603550839216585}",daily_close_to_close,2025-05-28 13:30:00+00:00,67.88999938964844,2025-06-27 20:00:00+00:00,73.27999877929688,29,0
d0b334f8-78bc-441e-99aa-eb3420ab381f,339084de-3ab2-4548-b06b-350feff0a376,polymarket_momentum,momentum,1d,long,551649,26735,Israel military action against Iran before August?,ITA,iShares U.S. Aerospace & Defense ETF,1,2025-06-11 21:00:00+00:00,2025-06-12 13:30:00+00:00,178.1199951171875,5.614192832994896,1.0,169.21399536132813,2025-07-30 20:00:00+00:00,198.63999938964844,1.0,market_end,,198.63999938964844,178.1199951171875,Yes,,115.20326091947484,113.20326091947484,115.20326091947484,0.0,"[{""stop"": 169.21399536132813, ""timestamp"": ""2025-06-12 13:30:00+00:00""}, {""stop"": 169.21399536132813, ""timestamp"": ""2025-06-12 13:30:00+00:00""}, {""stop"": 169.21399536132813, ""timestamp"": ""2025-06-13 13:30:00+00:00""}, {""stop"": 169.21399536132813, ""timestamp"": ""2025-06-16 13:30:00+00:00""}, {""stop"": 169.21399536132813, ""timestamp"": ""2025-06-17 13:30:00+00:00""}, {""stop"": 169.21399536132813, ""timestamp"": ""2025-06-18 13:30:00+00:00""}, {""stop"": 169.21399536132813, ""timestamp"": ""2025-06-20 13:30:00+00:00""}, {""stop"": 169.21399536132813, ""timestamp"": ""2025-06-23 13:30:00+00:00""}, {""stop"": 169.21399536132813, ""timestamp"": ""2025-06-24 13:30:00+00:00""}, {""stop"": 169.21399536132813, ""timestamp"": ""2025-06-25 13:30:00+00:00""}, {""stop"": 169.21399536132813, ""timestamp"": ""2025-06-26 13:30:00+00:00""}, {""stop"": 169.21399536132813, ""timestamp"": ""2025-06-27 13:30:00+00:00""}, {""stop"": 169.21399536132813, ""timestamp"": ""2025-06-30 13:30:00+00:00""}, {""stop"": 169.21399536132813, ""timestamp"": ""2025-07-01 13:30:00+00:00""}, {""stop"": 169.21399536132813, ""timestamp"": ""2025-07-02 13:30:00+00:00""}, {""stop"": 169.21399536132813, ""timestamp"": ""2025-07-03 13:30:00+00:00""}, {""stop"": 169.21399536132813, ""timestamp"": ""2025-07-07 13:30:00+00:00""}, {""stop"": 169.21399536132813, ""timestamp"": ""2025-07-08 13:30:00+00:00""}, {""stop"": 169.21399536132813, ""timestamp"": ""2025-07-09 13:30:00+00:00""}, {""stop"": 169.21399536132813, ""timestamp"": ""2025-07-10 13:30:00+00:00""}, {""stop"": 169.21399536132813, ""timestamp"": ""2025-07-11 13:30:00+00:00""}, {""stop"": 169.21399536132813, ""timestamp"": ""2025-07-14 13:30:00+00:00""}, {""stop"": 169.21399536132813, ""timestamp"": ""2025-07-15 13:30:00+00:00""}, {""stop"": 169.21399536132813, ""timestamp"": ""2025-07-16 13:30:00+00:00""}, {""stop"": 169.21399536132813, ""timestamp"": ""2025-07-17 13:30:00+00:00""}, {""stop"": 169.21399536132813, ""timestamp"": ""2025-07-18 13:30:00+00:00""}, {""stop"": 169.21399536132813, ""timestamp"": ""2025-07-21 13:30:00+00:00""}, {""stop"": 169.21399536132813, ""timestamp"": ""2025-07-22 13:30:00+00:00""}, {""stop"": 169.21399536132813, ""timestamp"": ""2025-07-23 13:30:00+00:00""}, {""stop"": 169.21399536132813, ""timestamp"": ""2025-07-24 13:30:00+00:00""}, {""stop"": 169.21399536132813, ""timestamp"": ""2025-07-25 13:30:00+00:00""}, {""stop"": 169.21399536132813, ""timestamp"": ""2025-07-28 13:30:00+00:00""}, {""stop"": 169.21399536132813, ""timestamp"": ""2025-07-29 13:30:00+00:00""}, {""stop"": 169.21399536132813, ""timestamp"": ""2025-07-30 13:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\339084de-3ab2-4548-b06b-350feff0a376\graphs\trades\polymarket_momentum_551649_pass_1_ITA_d0b334f8-78bc-441e-99aa-eb3420ab381f.png,2026-06-23 21:41:28.146184+00:00,21,-0.05,"{""range_period"": 21, ""should_trade"": true, ""range_multiplier"": -0.05, ""selection_method"": ""walk_forward_best_prior_net_expectancy"", ""prior_sample_count"": 128, ""prior_average_net_profit"": 3.1899698811419146}",daily_close_to_close,2025-06-11 13:30:00+00:00,180.69000244140625,2025-07-30 20:00:00+00:00,198.63999938964844,48,0
